country;variable;age;pop;countryname;shortname;simpledes;technicaldes;shorttype;longtype;shortpop;longpop;shortage;longage;unit;source;method;extrapolation;data_points
TW;agwnfai992;992;i;Taiwan;Government non-financial assets;Government non-financial assets are assets with a physical value (real estate, machinery, equipment, etc.) owned by the general government sector (central government, state government, local government, and social security funds). The government sector - in the national accounts - includes are national, regional local governement, social security administrations, and more generally all entities relying primarily upon public financing (taxes, contributions, and other compulsory payments).;[Government non-financial assets]=[Government housing assets]+[Government business and other non-financial assets];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;TWD;"[URL][URL_LINK]https://wid.world/document/2020-wealth-aggregate-series-world-inequality-lab-technical-note-2020-14/[/URL_LINK][URL_TEXT]Updated by Bauluz, L. and Brassac, P. (2020). “2020 Wealth Aggregates series”[/URL_TEXT][/URL]; [URL][URL_LINK]http://wordpress.wid.world/document/estimation-of-global-wealth-aggregates-in-wid-world-world-inequality-lab-technical-note-2021-13/[/URL_LINK][URL_TEXT]Updated by Bauluz, L., Blanchet, T., Martínez, I. Z. and Sodano, A. (2021). “Estimation of Global Wealth Aggregates in WID.world”[/URL_TEXT][/URL]; [URL][URL_LINK]http://wordpress.wid.world/document/global-wealth-inequality-on-wid-world-estimates-and-imputations-world-inequality-lab-technical-note-2021-16/ [/URL_LINK][URL_TEXT]Bajard, F., Chancel, L., Moshrif, R., Piketty, T. (2021). “Global Wealth Inequality on WID.world: Estimates and Imputations”[/URL_TEXT][/URL]";;;
TW;agwnfai999;999;i;Taiwan;Government non-financial assets;Government non-financial assets are assets with a physical value (real estate, machinery, equipment, etc.) owned by the general government sector (central government, state government, local government, and social security funds). The government sector - in the national accounts - includes are national, regional local governement, social security administrations, and more generally all entities relying primarily upon public financing (taxes, contributions, and other compulsory payments).;[Government non-financial assets]=[Government housing assets]+[Government business and other non-financial assets];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;TWD;"[URL][URL_LINK]https://wid.world/document/2020-wealth-aggregate-series-world-inequality-lab-technical-note-2020-14/[/URL_LINK][URL_TEXT]Updated by Bauluz, L. and Brassac, P. (2020). “2020 Wealth Aggregates series”[/URL_TEXT][/URL]; [URL][URL_LINK]http://wordpress.wid.world/document/estimation-of-global-wealth-aggregates-in-wid-world-world-inequality-lab-technical-note-2021-13/[/URL_LINK][URL_TEXT]Updated by Bauluz, L., Blanchet, T., Martínez, I. Z. and Sodano, A. (2021). “Estimation of Global Wealth Aggregates in WID.world”[/URL_TEXT][/URL]; [URL][URL_LINK]http://wordpress.wid.world/document/global-wealth-inequality-on-wid-world-estimates-and-imputations-world-inequality-lab-technical-note-2021-16/ [/URL_LINK][URL_TEXT]Bajard, F., Chancel, L., Moshrif, R., Piketty, T. (2021). “Global Wealth Inequality on WID.world: Estimates and Imputations”[/URL_TEXT][/URL]";;;
TW;agwpeni992;992;i;Taiwan;Government pension funds & life insurance;Government pension funds & life insurance are pension funds and life insurance owned by the general government sector (central government, state government, local government, and social security funds). The government sector - in the national accounts - includes are national, regional local governement, social security administrations, and more generally all entities relying primarily upon public financing (taxes, contributions, and other compulsory payments).;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;TWD;"[URL][URL_LINK]https://wid.world/document/2020-wealth-aggregate-series-world-inequality-lab-technical-note-2020-14/[/URL_LINK][URL_TEXT]Updated by Bauluz, L. and Brassac, P. (2020). “2020 Wealth Aggregates series”[/URL_TEXT][/URL]; [URL][URL_LINK]http://wordpress.wid.world/document/estimation-of-global-wealth-aggregates-in-wid-world-world-inequality-lab-technical-note-2021-13/[/URL_LINK][URL_TEXT]Updated by Bauluz, L., Blanchet, T., Martínez, I. Z. and Sodano, A. (2021). “Estimation of Global Wealth Aggregates in WID.world”[/URL_TEXT][/URL]; [URL][URL_LINK]http://wordpress.wid.world/document/global-wealth-inequality-on-wid-world-estimates-and-imputations-world-inequality-lab-technical-note-2021-16/ [/URL_LINK][URL_TEXT]Bajard, F., Chancel, L., Moshrif, R., Piketty, T. (2021). “Global Wealth Inequality on WID.world: Estimates and Imputations”[/URL_TEXT][/URL]";;;
TW;agwpeni999;999;i;Taiwan;Government pension funds & life insurance;Government pension funds & life insurance are pension funds and life insurance owned by the general government sector (central government, state government, local government, and social security funds). The government sector - in the national accounts - includes are national, regional local governement, social security administrations, and more generally all entities relying primarily upon public financing (taxes, contributions, and other compulsory payments).;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;TWD;"[URL][URL_LINK]https://wid.world/document/2020-wealth-aggregate-series-world-inequality-lab-technical-note-2020-14/[/URL_LINK][URL_TEXT]Updated by Bauluz, L. and Brassac, P. (2020). “2020 Wealth Aggregates series”[/URL_TEXT][/URL]; [URL][URL_LINK]http://wordpress.wid.world/document/estimation-of-global-wealth-aggregates-in-wid-world-world-inequality-lab-technical-note-2021-13/[/URL_LINK][URL_TEXT]Updated by Bauluz, L., Blanchet, T., Martínez, I. Z. and Sodano, A. (2021). “Estimation of Global Wealth Aggregates in WID.world”[/URL_TEXT][/URL]; [URL][URL_LINK]http://wordpress.wid.world/document/global-wealth-inequality-on-wid-world-estimates-and-imputations-world-inequality-lab-technical-note-2021-16/ [/URL_LINK][URL_TEXT]Bajard, F., Chancel, L., Moshrif, R., Piketty, T. (2021). “Global Wealth Inequality on WID.world: Estimates and Imputations”[/URL_TEXT][/URL]";;;
TW;ahwdebi992;992;i;Taiwan;Personal debt;Personal debt is debts or legal obligations owned by the personal sector (households).. The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
TW;ahwdebi999;999;i;Taiwan;Personal debt;Personal debt is debts or legal obligations owned by the personal sector (households).. The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
TW;ahweali992;992;i;Taiwan;Net personal wealth;Net personal wealth is  the total value of non-financial and financial assets (housing, land, deposits, bonds, equities, etc.) held by households, minus their debts. . The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;[Net personal wealth]=[Personal non-financial assets]+[Personal financial assets]-[Personal debt];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;TWD;[URL][URL_LINK]http://wordpress.wid.world/document/global-wealth-inequality-on-wid-world-estimates-and-imputations-world-inequality-lab-technical-note-2021-16/[/URL_LINK][URL_TEXT]Bajard, F., Chancel, L., Moshrif, R., Piketty, T. (2021). “Global Wealth Inequality on WID.world: Estimates and Imputations”[/URL_TEXT][/URL];;;
TW;ahweali999;999;i;Taiwan;Net personal wealth;Net personal wealth is  the total value of non-financial and financial assets (housing, land, deposits, bonds, equities, etc.) held by households, minus their debts. . The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;[Net personal wealth]=[Personal non-financial assets]+[Personal financial assets]-[Personal debt];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;TWD;[URL][URL_LINK]http://wordpress.wid.world/document/global-wealth-inequality-on-wid-world-estimates-and-imputations-world-inequality-lab-technical-note-2021-16/[/URL_LINK][URL_TEXT]Bajard, F., Chancel, L., Moshrif, R., Piketty, T. (2021). “Global Wealth Inequality on WID.world: Estimates and Imputations”[/URL_TEXT][/URL];;;
TW;ahwealj992;992;j;Taiwan;Net personal wealth;Net personal wealth is  the total value of non-financial and financial assets (housing, land, deposits, bonds, equities, etc.) held by households, minus their debts. . The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;[Net personal wealth]=[Personal non-financial assets]+[Personal financial assets]-[Personal debt];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;equal-split adults;The base unit is the individual (rather than the household) but resources are split equally within couples.;Adults;The population is comprised of individuals over age 20.;TWD;[URL][URL_LINK]http://wordpress.wid.world/document/global-wealth-inequality-on-wid-world-estimates-and-imputations-world-inequality-lab-technical-note-2021-16/[/URL_LINK][URL_TEXT]Bajard, F., Chancel, L., Moshrif, R., Piketty, T. (2021). “Global Wealth Inequality on WID.world: Estimates and Imputations”[/URL_TEXT][/URL];;;
TW;ahwequi992;992;i;Taiwan;Personal equity, fund shares & offshore wealth;Personal equity, fund shares & offshore wealth are company stocks, fund shares and wealth outside of one's residence country owned by the personal sector (households).. The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;[Personal equity, fund shares & offshore wealth]=[Personal equities]+[Personal offshore wealth];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
TW;ahwequi999;999;i;Taiwan;Personal equity, fund shares & offshore wealth;Personal equity, fund shares & offshore wealth are company stocks, fund shares and wealth outside of one's residence country owned by the personal sector (households).. The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;[Personal equity, fund shares & offshore wealth]=[Personal equities]+[Personal offshore wealth];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
TW;ahwfini992;992;i;Taiwan;Personal financial assets;Personal financial assets include bank deposits, bonds, stocks and other financial claims held by households.. The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;[Personal financial assets]=[Personal currency, bonds & deposits]+[Personal equity, fund shares & offshore wealth]+[Personal pension funds & life insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
TW;ahwfini999;999;i;Taiwan;Personal financial assets;Personal financial assets include bank deposits, bonds, stocks and other financial claims held by households.. The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;[Personal financial assets]=[Personal currency, bonds & deposits]+[Personal equity, fund shares & offshore wealth]+[Personal pension funds & life insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
TW;ahwfixi992;992;i;Taiwan;Personal currency, bonds & deposits;Personal currency, deposits, bonds & loans are cash, bank deposits, bonds and loans held by households.. The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
TW;ahwfixi999;999;i;Taiwan;Personal currency, bonds & deposits;Personal currency, deposits, bonds & loans are cash, bank deposits, bonds and loans held by households.. The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
TW;ahwnfai992;992;i;Taiwan;Personal non-financial assets;Personal non-financial assets include housing, land and all other domestic material and immaterial assets (machinery, equipment, patents, etc.) held directly by households, as opposed to non-financial assets owned indirectly through financial assets (equities, bonds, etc. in corporations holding non-financial assets). . The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;[Personal non-financial assets]=[Personal housing assets]+[Personal business and other non-financial assets];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;TWD;"[URL][URL_LINK]https://wid.world/document/2020-wealth-aggregate-series-world-inequality-lab-technical-note-2020-14/[/URL_LINK][URL_TEXT]Updated by Bauluz, L. and Brassac, P. (2020). “2020 Wealth Aggregates series”[/URL_TEXT][/URL]; [URL][URL_LINK]http://wordpress.wid.world/document/estimation-of-global-wealth-aggregates-in-wid-world-world-inequality-lab-technical-note-2021-13/[/URL_LINK][URL_TEXT]Updated by Bauluz, L., Blanchet, T., Martínez, I. Z. and Sodano, A. (2021). “Estimation of Global Wealth Aggregates in WID.world”[/URL_TEXT][/URL]; [URL][URL_LINK]http://wordpress.wid.world/document/global-wealth-inequality-on-wid-world-estimates-and-imputations-world-inequality-lab-technical-note-2021-16/ [/URL_LINK][URL_TEXT]Bajard, F., Chancel, L., Moshrif, R., Piketty, T. (2021). “Global Wealth Inequality on WID.world: Estimates and Imputations”[/URL_TEXT][/URL]";;;
TW;ahwnfai999;999;i;Taiwan;Personal non-financial assets;Personal non-financial assets include housing, land and all other domestic material and immaterial assets (machinery, equipment, patents, etc.) held directly by households, as opposed to non-financial assets owned indirectly through financial assets (equities, bonds, etc. in corporations holding non-financial assets). . The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;[Personal non-financial assets]=[Personal housing assets]+[Personal business and other non-financial assets];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;TWD;"[URL][URL_LINK]https://wid.world/document/2020-wealth-aggregate-series-world-inequality-lab-technical-note-2020-14/[/URL_LINK][URL_TEXT]Updated by Bauluz, L. and Brassac, P. (2020). “2020 Wealth Aggregates series”[/URL_TEXT][/URL]; [URL][URL_LINK]http://wordpress.wid.world/document/estimation-of-global-wealth-aggregates-in-wid-world-world-inequality-lab-technical-note-2021-13/[/URL_LINK][URL_TEXT]Updated by Bauluz, L., Blanchet, T., Martínez, I. Z. and Sodano, A. (2021). “Estimation of Global Wealth Aggregates in WID.world”[/URL_TEXT][/URL]; [URL][URL_LINK]http://wordpress.wid.world/document/global-wealth-inequality-on-wid-world-estimates-and-imputations-world-inequality-lab-technical-note-2021-16/ [/URL_LINK][URL_TEXT]Bajard, F., Chancel, L., Moshrif, R., Piketty, T. (2021). “Global Wealth Inequality on WID.world: Estimates and Imputations”[/URL_TEXT][/URL]";;;
TW;ahwpeni992;992;i;Taiwan;Personal pension funds & life insurance;Personal pension funds & life insurance are pension funds and life insurance owned by the personal sector (households).. The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
TW;ahwpeni999;999;i;Taiwan;Personal pension funds & life insurance;Personal pension funds & life insurance are pension funds and life insurance owned by the personal sector (households).. The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
TW;aiwdebi992;992;i;Taiwan;Non-profit debt;Non-profit debt is debts or legal obligations held by non-profit institutions. The non-profit sector - in the national accounts sense - includes all non-profit institutions serving households (NPISH), such as foundations, religious organizations, etc. ;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
TW;aiwdebi999;999;i;Taiwan;Non-profit debt;Non-profit debt is debts or legal obligations held by non-profit institutions. The non-profit sector - in the national accounts sense - includes all non-profit institutions serving households (NPISH), such as foundations, religious organizations, etc. ;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
TW;aiweali992;992;i;Taiwan;Net non-profit wealth;Net non-profit wealth is  the total value of non-financial and financial assets (housing, land, deposits, bonds, equities, etc.) held by non-profit institutions, minus their debts.  The non-profit sector - in the national accounts sense - includes all non-profit institutions serving households (NPISH), such as foundations, religious organizations, etc. ;[Net non-profit wealth]=[Non-profit non-financial assets]+[Non-profit financial assets]-[Non-profit debt];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;TWD;"[URL][URL_LINK]https://wid.world/document/2020-wealth-aggregate-series-world-inequality-lab-technical-note-2020-14/[/URL_LINK][URL_TEXT]Updated by Bauluz, L. and Brassac, P. (2020). “2020 Wealth Aggregates series”[/URL_TEXT][/URL]; [URL][URL_LINK]http://wordpress.wid.world/document/estimation-of-global-wealth-aggregates-in-wid-world-world-inequality-lab-technical-note-2021-13/[/URL_LINK][URL_TEXT]Updated by Bauluz, L., Blanchet, T., Martínez, I. Z. and Sodano, A. (2021). “Estimation of Global Wealth Aggregates in WID.world”[/URL_TEXT][/URL]; [URL][URL_LINK]http://wordpress.wid.world/document/global-wealth-inequality-on-wid-world-estimates-and-imputations-world-inequality-lab-technical-note-2021-16/ [/URL_LINK][URL_TEXT]Bajard, F., Chancel, L., Moshrif, R., Piketty, T. (2021). “Global Wealth Inequality on WID.world: Estimates and Imputations”[/URL_TEXT][/URL]";;;
TW;aiweali999;999;i;Taiwan;Net non-profit wealth;Net non-profit wealth is  the total value of non-financial and financial assets (housing, land, deposits, bonds, equities, etc.) held by non-profit institutions, minus their debts.  The non-profit sector - in the national accounts sense - includes all non-profit institutions serving households (NPISH), such as foundations, religious organizations, etc. ;[Net non-profit wealth]=[Non-profit non-financial assets]+[Non-profit financial assets]-[Non-profit debt];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;TWD;"[URL][URL_LINK]https://wid.world/document/2020-wealth-aggregate-series-world-inequality-lab-technical-note-2020-14/[/URL_LINK][URL_TEXT]Updated by Bauluz, L. and Brassac, P. (2020). “2020 Wealth Aggregates series”[/URL_TEXT][/URL]; [URL][URL_LINK]http://wordpress.wid.world/document/estimation-of-global-wealth-aggregates-in-wid-world-world-inequality-lab-technical-note-2021-13/[/URL_LINK][URL_TEXT]Updated by Bauluz, L., Blanchet, T., Martínez, I. Z. and Sodano, A. (2021). “Estimation of Global Wealth Aggregates in WID.world”[/URL_TEXT][/URL]; [URL][URL_LINK]http://wordpress.wid.world/document/global-wealth-inequality-on-wid-world-estimates-and-imputations-world-inequality-lab-technical-note-2021-16/ [/URL_LINK][URL_TEXT]Bajard, F., Chancel, L., Moshrif, R., Piketty, T. (2021). “Global Wealth Inequality on WID.world: Estimates and Imputations”[/URL_TEXT][/URL]";;;
TW;aiwequi992;992;i;Taiwan;Non-profit equity, fund shares & offshore wealth;Non-profit equity, fund shares & offshore wealth are company stocks, fund shares and wealth outside of one's residence country held by non-profit institutions . The non-profit sector - in the national accounts sense - includes all non-profit institutions serving households (NPISH), such as foundations, religious organizations, etc. ;[Non-profit equity, fund shares & offshore wealth]=[Non-profit equities]+[Non-profit offshore wealth];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
TW;aiwequi999;999;i;Taiwan;Non-profit equity, fund shares & offshore wealth;Non-profit equity, fund shares & offshore wealth are company stocks, fund shares and wealth outside of one's residence country held by non-profit institutions . The non-profit sector - in the national accounts sense - includes all non-profit institutions serving households (NPISH), such as foundations, religious organizations, etc. ;[Non-profit equity, fund shares & offshore wealth]=[Non-profit equities]+[Non-profit offshore wealth];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
TW;aiwfini992;992;i;Taiwan;Non-profit financial assets;Non-profit financial assets include bank deposits, bonds, stocks and other financial claims held by non-profit institutions. The non-profit sector - in the national accounts sense - includes all non-profit institutions serving households (NPISH), such as foundations, religious organizations, etc. ;[Non-profit financial assets]=[Non-profit currency, deposits, bonds & loans]+[Non-profit equity, fund shares & offshore wealth]+[Non-profit pension funds & life insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
TW;aiwfini999;999;i;Taiwan;Non-profit financial assets;Non-profit financial assets include bank deposits, bonds, stocks and other financial claims held by non-profit institutions. The non-profit sector - in the national accounts sense - includes all non-profit institutions serving households (NPISH), such as foundations, religious organizations, etc. ;[Non-profit financial assets]=[Non-profit currency, deposits, bonds & loans]+[Non-profit equity, fund shares & offshore wealth]+[Non-profit pension funds & life insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
TW;aiwfixi992;992;i;Taiwan;Non-profit currency, deposits, bonds & loans;Non-profit currency, deposits, bonds & loans are cash, bank deposits, bonds and loans held by non-profit institutions. The non-profit sector - in the national accounts sense - includes all non-profit institutions serving households (NPISH), such as foundations, religious organizations, etc. ;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;TWD;"Series constructed by Wouter Leenders, work-in-progress.;";;;
